num= 5000
4.663, -0.164608125829
4.664, -0.164186821224
4.665, -0.163765260076
4.666, -0.163343443045
4.667, -0.162921370790
4.668, -0.162499043971
4.669, -0.162076463246
4.670, -0.161653629278
4.671, -0.161230542725
4.672, -0.160807204250
4.673, -0.160383614514
4.674, -0.159959774178
4.675, -0.159535683905
4.676, -0.159111344358
4.677, -0.158686756199
4.678, -0.158261920092
4.679, -0.157836836701
4.680, -0.157411506690
4.681, -0.156985930723
4.682, -0.156560109466
4.683, -0.156134043584
4.684, -0.155707733743
4.685, -0.155281180608
4.686, -0.154854384846
4.687, -0.154427347125
4.688, -0.154000068110
4.689, -0.153572548471
4.690, -0.153144788875
4.691, -0.152716789989
4.692, -0.152288552484
4.693, -0.151860077028
4.694, -0.151431364291
4.695, -0.151002414942
4.696, -0.150573229652
4.697, -0.150143809092
4.698, -0.149714153931
4.699, -0.149284264843
4.700, -0.148854142497
4.701, -0.148423787568
4.702, -0.147993200726
4.703, -0.147562382644
4.704, -0.147131333997
4.705, -0.146700055457
4.706, -0.146268547698
4.707, -0.145836811394
4.708, -0.145404847220
4.709, -0.144972655852
4.710, -0.144540237963
4.711, -0.144107594231
4.712, -0.143674725330
4.713, -0.143241631938
4.714, -0.142808314731
4.715, -0.142374774386
4.716, -0.141941011580
4.717, -0.141507026991
4.718, -0.141072821298
4.719, -0.140638395178
4.720, -0.140203749311
4.721, -0.139768884376
4.722, -0.139333801052
4.723, -0.138898500019
4.724, -0.138462981956
4.725, -0.138027247546
4.726, -0.137591297468
4.727, -0.137155132403
4.728, -0.136718753034
4.729, -0.136282160042
4.730, -0.135845354109
4.731, -0.135408335917
4.732, -0.134971106150
4.733, -0.134533665491
4.734, -0.134096014623
4.735, -0.133658154230
4.736, -0.133220084996
4.737, -0.132781807605
4.738, -0.132343322743
4.739, -0.131904631095
4.740, -0.131465733346
4.741, -0.131026630181
4.742, -0.130587322288
4.743, -0.130147810352
4.744, -0.129708095059
4.745, -0.129268177098
4.746, -0.128828057156
4.747, -0.128387735920
4.748, -0.127947214078
4.749, -0.127506492318
4.750, -0.127065571329
4.751, -0.126624451801
4.752, -0.126183134422
4.753, -0.125741619882
4.754, -0.125299908870
4.755, -0.124858002078
4.756, -0.124415900195
4.757, -0.123973603912
4.758, -0.123531113920
4.759, -0.123088430911
4.760, -0.122645555576
4.761, -0.122202488608
4.762, -0.121759230698
4.763, -0.121315782540
4.764, -0.120872144825
4.765, -0.120428318248
4.766, -0.119984303502
4.767, -0.119540101280
4.768, -0.119095712277
4.769, -0.118651137187
4.770, -0.118206376704
4.771, -0.117761431524
4.772, -0.117316302342
4.773, -0.116870989853
4.774, -0.116425494754
4.775, -0.115979817739
4.776, -0.115533959506
4.777, -0.115087920751
4.778, -0.114641702171
4.779, -0.114195304464
4.780, -0.113748728327
4.781, -0.113301974457
4.782, -0.112855043553
4.783, -0.112407936313
4.784, -0.111960653435
4.785, -0.111513195619
4.786, -0.111065563564
4.787, -0.110617757969
4.788, -0.110169779533
4.789, -0.109721628957
4.790, -0.109273306942
4.791, -0.108824814186
4.792, -0.108376151392
4.793, -0.107927319261
4.794, -0.107478318492
4.795, -0.107029149789
4.796, -0.106579813853
4.797, -0.106130311386
4.798, -0.105680643091
4.799, -0.105230809669
4.800, -0.104780811825
4.801, -0.104330650260
4.802, -0.103880325679
4.803, -0.103429838784
4.804, -0.102979190281
4.805, -0.102528380873
4.806, -0.102077411264
4.807, -0.101626282159
4.808, -0.101174994263
4.809, -0.100723548281
4.810, -0.100271944919
4.811, -0.099820184882
4.812, -0.099368268876
4.813, -0.098916197606
4.814, -0.098463971781
4.815, -0.098011592105
4.816, -0.097559059286
4.817, -0.097106374032
4.818, -0.096653537048
4.819, -0.096200549044
4.820, -0.095747410726
4.821, -0.095294122803
4.822, -0.094840685983
4.823, -0.094387100974
4.824, -0.093933368485
4.825, -0.093479489226
4.826, -0.093025463905
4.827, -0.092571293231
4.828, -0.092116977915
4.829, -0.091662518666
4.830, -0.091207916195
4.831, -0.090753171211
4.832, -0.090298284425
4.833, -0.089843256549
4.834, -0.089388088292
4.835, -0.088932780366
4.836, -0.088477333483
4.837, -0.088021748354
4.838, -0.087566025691
4.839, -0.087110166207
4.840, -0.086654170612
4.841, -0.086198039621
4.842, -0.085741773945
4.843, -0.085285374297
4.844, -0.084828841392
4.845, -0.084372175941
4.846, -0.083915378658
4.847, -0.083458450258
4.848, -0.083001391454
4.849, -0.082544202961
4.850, -0.082086885492
4.851, -0.081629439762
4.852, -0.081171866487
4.853, -0.080714166380
4.854, -0.080256340158
4.855, -0.079798388535
4.856, -0.079340312227
4.857, -0.078882111949
4.858, -0.078423788419
4.859, -0.077965342351
4.860, -0.077506774463
4.861, -0.077048085470
4.862, -0.076589276089
4.863, -0.076130347038
4.864, -0.075671299034
4.865, -0.075212132792
4.866, -0.074752849032
4.867, -0.074293448471
4.868, -0.073833931826
4.869, -0.073374299815
4.870, -0.072914553158
4.871, -0.072454692571
4.872, -0.071994718774
4.873, -0.071534632485
4.874, -0.071074434423
4.875, -0.070614125307
4.876, -0.070153705857
4.877, -0.069693176792
4.878, -0.069232538831
4.879, -0.068771792695
4.880, -0.068310939102
4.881, -0.067849978774
4.882, -0.067388912430
4.883, -0.066927740790
4.884, -0.066466464577
4.885, -0.066005084509
4.886, -0.065543601309
4.887, -0.065082015696
4.888, -0.064620328393
4.889, -0.064158540121
4.890, -0.063696651601
4.891, -0.063234663555
4.892, -0.062772576705
4.893, -0.062310391773
4.894, -0.061848109481
4.895, -0.061385730551
4.896, -0.060923255706
4.897, -0.060460685668
4.898, -0.059998021161
4.899, -0.059535262906
4.900, -0.059072411628
4.901, -0.058609468049
4.902, -0.058146432893
4.903, -0.057683306883
4.904, -0.057220090743
4.905, -0.056756785197
4.906, -0.056293390968
4.907, -0.055829908781
4.908, -0.055366339359
4.909, -0.054902683428
4.910, -0.054438941711
4.911, -0.053975114933
4.912, -0.053511203819
4.913, -0.053047209094
4.914, -0.052583131483
4.915, -0.052118971711
4.916, -0.051654730502
4.917, -0.051190408583
4.918, -0.050726006680
4.919, -0.050261525517
4.920, -0.049796965820
4.921, -0.049332328315
4.922, -0.048867613729
4.923, -0.048402822787
4.924, -0.047937956216
4.925, -0.047473014741
4.926, -0.047007999090
4.927, -0.046542909989
4.928, -0.046077748165
4.929, -0.045612514344
4.930, -0.045147209254
4.931, -0.044681833621
4.932, -0.044216388173
4.933, -0.043750873637
4.934, -0.043285290740
4.935, -0.042819640210
4.936, -0.042353922774
4.937, -0.041888139160
4.938, -0.041422290096
4.939, -0.040956376309
4.940, -0.040490398529
4.941, -0.040024357482
4.942, -0.039558253897
4.943, -0.039092088502
4.944, -0.038625862026
4.945, -0.038159575197
4.946, -0.037693228743
4.947, -0.037226823394
4.948, -0.036760359878
4.949, -0.036293838924
4.950, -0.035827261261
4.951, -0.035360627618
4.952, -0.034893938724
4.953, -0.034427195308
4.954, -0.033960398099
4.955, -0.033493547827
4.956, -0.033026645222
4.957, -0.032559691013
4.958, -0.032092685929
4.959, -0.031625630700
4.960, -0.031158526057
4.961, -0.030691372728
4.962, -0.030224171443
4.963, -0.029756922934
4.964, -0.029289627929
4.965, -0.028822287160
4.966, -0.028354901355
4.967, -0.027887471246
4.968, -0.027419997563
4.969, -0.026952481036
4.970, -0.026484922396
4.971, -0.026017322373
4.972, -0.025549681698
4.973, -0.025082001102
4.974, -0.024614281315
4.975, -0.024146523068
4.976, -0.023678727092
4.977, -0.023210894119
4.978, -0.022743024878
4.979, -0.022275120101
4.980, -0.021807180520
4.981, -0.021339206865
4.982, -0.020871199867
4.983, -0.020403160258
4.984, -0.019935088769
4.985, -0.019466986132
4.986, -0.018998853077
4.987, -0.018530690336
4.988, -0.018062498642
4.989, -0.017594278725
4.990, -0.017126031316
4.991, -0.016657757149
4.992, -0.016189456953
4.993, -0.015721131462
4.994, -0.015252781406
4.995, -0.014784407518
4.996, -0.014316010529
4.997, -0.013847591171
4.998, -0.013379150177
4.999, -0.012910688278
